dS,dNdS,host_pair
0.013587464779384703,0.14371661184653126,700033726-700117938
0.008233046198446779,0.13638608899031487,700033726-700119562
0.010947409447442404,0.1431423962137005,700033726-700119739
0.010235955734232978,0.14858613483339522,700033726-700120753
0.019004721779575805,0.13544928195922154,700033726-700161742
0.025838274528785704,0.13075978895518828,700033726-700163181
0.01426291464203288,0.13906723165800725,700033726-700163772
0.011954418404644163,0.14361179926729323,700033726-700164735
0.007821623199688595,0.12421535933191068,700033726-700165148
0.003024418744522537,0.15489318211240008,700033726-700165167
0.04675380965416553,0.12748376969236486,700033726-700165224
0.01977164813735728,0.13349393617686658,700033726-700165778
0.02971055887427123,0.13025469958475194,700033726-700171066
0.011473286123423512,0.1416454727670987,700033726-700171115
0.01811654748390889,0.13519893915099113,700033726-700172813
0.013658407441726134,0.12352175983612008,700033797-700034254
0.03823304264293112,0.12290406128147405,700033797-700035237
0.02460651671195187,0.12303826896239325,700033797-700035747
0.02549371523966477,0.12427448583456031,700033797-700035861
0.015023580411585366,0.12795124458112325,700033797-700037042
0.022647639487523047,0.12573354911006557,700033797-700037090
0.014837729037774163,0.13386018676455336,700033797-700037123
0.024726944160756954,0.12194249610401303,700033797-700037284
0.014107296960398887,0.1356052177523597,700033797-700037501
0.006014889619395251,0.11565175911599221,700033797-700037632
0.021642706029425907,0.13337070100393933,700033797-700038072
0.006857057444204666,0.11515612307425342,700033797-700038263
0.020824493658328117,0.12820943622444186,700033797-700038414
0.019710842490395012,0.1265213014050299,700033797-700095213
0.018647042817031126,0.1266220993085712,700033797-700095353
0.020734330448701915,0.12574213483196764,700033797-700095486
0.021167792816603186,0.1319106429951011,700033797-700097688
0.00955424446118886,0.12743098896749372,700033797-700098867
0.0035310797435508753,0.13847309043414988,700033797-700099059
0.04302671083802421,0.12151536634538196,700033797-700099886
0.04144904369807253,0.12106225619747227,700033797-700101581
0.021557723280760933,0.12506284828580363,700033797-700101840
0.03643384225425515,0.12157906781837312,700033797-700102586
0.020072174287538797,0.1283354087360103,700033797-700103477
0.005308130502330399,0.13118668495199695,700033797-700103479
0.020401491270429235,0.13248576025963504,700033797-700105613
0.021566191332727577,0.12909724371651918,700033797-700106056
0.020906871078416222,0.1307962948335627,700033797-700106065
0.026046174115015957,0.12654705204027245,700033797-700106229
0.024499560885497106,0.1244777941847102,700033797-700106465
0.02172638795081065,0.12503168016812283,700033797-700106876
0.020740207761838377,0.12427204565983102,700033797-700107398
0.02388719832588572,0.12920205992584918,700033797-700108840
0.005364977474161538,0.12521795650034617,700033797-700111156
0.005998281124974069,0.1251937758901249,700033797-700111296
0.020679362639523143,0.12795016454089098,700033797-700113177
0.004485537245029121,0.12135106411296466,700033797-700113975
0.02016217269443487,0.13136841122302872,700033797-700116505
0.0044053773949810585,0.12599968017239188,700033797-700116730
0.014721909560308017,0.13225981272885476,700033797-700117766
0.0031882953592928445,0.1397853816992186,700033797-700117938
0.01575812882658006,0.12949809027931924,700033797-700119562
0.004788587691381132,0.12971439707505694,700033797-700119739
0.006948479279065631,0.13820014055778618,700033797-700120753
0.02062023889743365,0.12622810491115052,700033797-700161742
0.024634035857333588,0.12267422004741345,700033797-700163181
0.004063325174530065,0.12350487291060835,700033797-700163772
0.00568350986212772,0.12459765954993217,700033797-700164735
0.016052979803313723,0.13136973499408416,700033797-700165148
0.014221447399451323,0.14019718793647545,700033797-700165167
0.04078610452287396,0.12299023074079021,700033797-700165224
0.021470531083242404,0.13035871488338083,700033797-700165778
0.027347928403337374,0.12401557939910708,700033797-700171066
0.007506583936985303,0.12834963374655814,700033797-700171115
0.0210422577273406,0.13331685783840333,700033797-700172813
0.04201503964269742,0.12545220021784043,700034254-700035237
0.023988749078428094,0.1274285466529076,700034254-700035747
0.02612440394965977,0.12614949890382626,700034254-700035861
0.008439634067774772,0.12838177423604008,700034254-700037042
0.021686436609327977,0.12669000219960058,700034254-700037090
0.008708247428701589,0.13086834557666327,700034254-700037123
0.02465114370575183,0.12302214281817389,700034254-700037284
0.005230036192086037,0.13765571528647408,700034254-700037501
0.012089921480047327,0.12668786511183952,700034254-700037632
0.019603120083979384,0.1286637608347181,700034254-700038072
0.011767170095631704,0.12812212736464107,700034254-700038263
0.0191146850908476,0.12695446736787863,700034254-700038414
0.018047599863082995,0.12971022926584896,700034254-700095213
0.018286586484136048,0.13064862414164263,700034254-700095353
0.01937434173530225,0.12858938916079696,700034254-700095486
0.018101686598468687,0.1290094866700381,700034254-700097688
0.013826110077107153,0.1296544367027914,700034254-700098867
0.014519325037986607,0.12758409012131175,700034254-700099059
0.04687861467802183,0.12254946488913983,700034254-700099886
0.044757453686206185,0.1219393692164063,700034254-700101581
0.01923969173109021,0.12617028912350559,700034254-700101840
0.04137781565667659,0.12464871320232154,700034254-700102586
0.021571439931904465,0.1337786353812424,700034254-700103477
0.012724736923666198,0.1302932868736466,700034254-700103479
0.01806831266705937,0.13252156769513804,700034254-700105613
0.01936406780493495,0.12982572349243132,700034254-700106056
0.01802845210847711,0.12854330887353987,700034254-700106065
0.02611960058605817,0.12615390558499678,700034254-700106229
0.02353690140506713,0.12816482123353096,700034254-700106465
0.020103986135181974,0.12972377399860968,700034254-700106876
0.019977454353942974,0.13267795563762874,700034254-700107398
0.023091578966348322,0.128691304835524,700034254-700108840
0.013123881487373236,0.13596623194611968,700034254-700111156
0.013762548899467408,0.1343518780556413,700034254-700111296
0.01920808563335206,0.12615688845017878,700034254-700113177
0.0127136692507219,0.13635621374342494,700034254-700113975
0.01828564665502855,0.1265242374769403,700034254-700116505
0.012657522515785245,0.13440552165290953,700034254-700116730
0.006784141484440337,0.1441812444312261,700034254-700117766
0.013716190232021535,0.12762605703484772,700034254-700117938
0.008723665581094034,0.12363953550139822,700034254-700119562
0.012353391463489745,0.13437562918593166,700034254-700119739
0.011439897893764815,0.13402326805281126,700034254-700120753
0.018348569056500095,0.1244808467226229,700034254-700161742
0.023902904388382447,0.12537100589742625,700034254-700163181
0.01506100278216045,0.13083030750167898,700034254-700163772
0.013294528316817754,0.13747973056599827,700034254-700164735
0.009182759001681869,0.12561005485874652,700034254-700165148
0.004866907666552324,0.13998833587958912,700034254-700165167
0.04430613951509748,0.12225097091359596,700034254-700165224
0.019803149025336815,0.128211786068898,700034254-700165778
0.02786669287665365,0.12770530645020636,700034254-700171066
0.012529217042582728,0.1307062110205737,700034254-700171115
0.018693406331124346,0.13297342334636314,700034254-700172813
0.03630338778535247,0.1254673030212333,700035237-700035747
0.03215210831308249,0.11752819695465848,700035237-700035861
0.041320694920625775,0.12634787184027096,700035237-700037042
0.03533867879030598,0.12213735192452448,700035237-700037090
0.04065003301846163,0.12724580451189932,700035237-700037123
0.03687865451507936,0.12263140404827028,700035237-700037284
0.040682710580022895,0.12468802912943441,700035237-700037501
0.04009167658605696,0.11907020164187543,700035237-700037632
0.03874172864386374,0.12333547586117082,700035237-700038072
0.04085404436870759,0.11787253203566751,700035237-700038263
0.03993009395491956,0.12315002705898005,700035237-700038414
0.03949532411333179,0.12222440983747818,700035237-700095213
0.04185987422981643,0.12608144847878244,700035237-700095353
0.0387156701860854,0.12296111447806433,700035237-700095486
0.03968173856247959,0.1224661337311231,700035237-700097688
0.04150080851345937,0.12379262436545331,700035237-700098867
0.03999085857110209,0.12747833952508927,700035237-700099059
0.02325574636647127,0.1278195249728091,700035237-700099886
0.022086735787930245,0.12579379879900032,700035237-700101581
0.041214011103832396,0.1196035039401546,700035237-700101840
0.02270325904270753,0.1344060775068764,700035237-700102586
0.03724581953725587,0.12538391527059534,700035237-700103477
0.041549251496150304,0.12557580404083313,700035237-700103479
0.041296657281062736,0.12577014850416487,700035237-700105613
0.03867528429608412,0.12065053043875114,700035237-700106056
0.039033513869173454,0.1218420134454517,700035237-700106065
0.03377752077079418,0.12547081325578074,700035237-700106229
0.036246905390838774,0.12052167638705776,700035237-700106465
0.041295999360902044,0.12121396229041846,700035237-700106876
0.04114277125497881,0.1266713028792407,700035237-700107398
0.03811485814164534,0.12510496280141503,700035237-700108840
0.04192598189456581,0.1258166127259446,700035237-700111156
0.04096170970614425,0.12945813280332022,700035237-700111296
0.03912188168210976,0.12555078664130487,700035237-700113177
0.040774233579997245,0.12441709241046035,700035237-700113975
0.04115352208589665,0.12865668429904276,700035237-700116505
0.04263041918768988,0.13059856027664693,700035237-700116730
0.042031011838591745,0.1286032273811753,700035237-700117766
0.03866703821270203,0.12466342662165751,700035237-700117938
0.041356431360528044,0.12845096511617715,700035237-700119562
0.042086603479578565,0.12685962606143852,700035237-700119739
0.042067927092240234,0.12615512714823063,700035237-700120753
0.04001528872162766,0.12411163183555088,700035237-700161742
0.036135064817023985,0.12306569216588889,700035237-700163181
0.03743610749968833,0.12335110733913857,700035237-700163772
0.040945161808215405,0.12449446344253466,700035237-700164735
0.04021055665071448,0.12430041841848591,700035237-700165148
0.04273469764437164,0.1282226050463375,700035237-700165167
0.00647263155623638,0.1433434408966474,700035237-700165224
0.040387088274799456,0.12643478296387736,700035237-700165778
0.03261670744455748,0.12202292786426547,700035237-700171066
0.042846747198369964,0.12799059454494754,700035237-700171115
0.040970235838761186,0.12753547801977924,700035237-700172813
0.01930046668652567,0.12739251528813775,700035747-700035861
0.02395044566445493,0.12532349571363263,700035747-700037042
0.020206053346400722,0.12418767139969214,700035747-700037090
0.02547568258081867,0.12840333505820217,700035747-700037123
0.020235003728177308,0.1194325304170182,700035747-700037284
0.024892523595394574,0.12679140036809797,700035747-700037501
0.0226760965399131,0.11877370840423511,700035747-700037632
0.022036844574024852,0.12674315280674983,700035747-700038072
0.022990568547081956,0.12065265207487964,700035747-700038263
0.021694484896008365,0.1255655630899431,700035747-700038414
0.021279637052919423,0.12327226029271088,700035747-700095213
0.022202293686088826,0.12479546357478051,700035747-700095353
0.021692318947063745,0.1258068385506301,700035747-700095486
0.021960266779315046,0.12354424484972071,700035747-700097688
0.023914504266502205,0.12739963997632578,700035747-700098867
0.025545142575750582,0.12742367614585548,700035747-700099059
0.041932768322246204,0.12222355965662834,700035747-700099886
0.041603346466021936,0.12597431265911024,700035747-700101581
0.022337808959316155,0.12338054004441405,700035747-700101840
0.0380817455848787,0.12772546805014537,700035747-700102586
0.019328505755491672,0.1209491328437481,700035747-700103477
0.025004566210045664,0.12714312586230303,700035747-700103479
0.02192860013436943,0.12928399023846737,700035747-700105613
0.022027830252433656,0.12534490648979768,700035747-700106056
0.021137262938848864,0.1223641479459746,700035747-700106065
0.018200134927862,0.12620875332155418,700035747-700106229
0.0027004382184341075,0.14806334656488504,700035747-700106465
0.022457815478111546,0.12503131488170208,700035747-700106876
0.021478105319904923,0.12433749239084212,700035747-700107398
0.01914854062093326,0.1331632015445447,700035747-700108840
0.024379424543493452,0.1252887084852127,700035747-700111156
0.024012934281357364,0.12404901258660328,700035747-700111296
0.01951734942978248,0.13036583613293654,700035747-700113177
0.024331406103336624,0.12774797194368,700035747-700113975
0.021205897679551236,0.12351196720950719,700035747-700116505
0.02422581462277251,0.12649580769411417,700035747-700116730
0.024057252958987065,0.1262361662435178,700035747-700117766
0.024605024605024606,0.12425161913315323,700035747-700117938
0.024514635923370335,0.12919302274818806,700035747-700119562
0.023861509193124318,0.12654385696568787,700035747-700119739
0.023976023976023976,0.12675946237961178,700035747-700120753
0.02224067209669106,0.12571426101916833,700035747-700161742
0.002548601410106461,0.1621377719524895,700035747-700163181
0.025418616354560317,0.1254751933010911,700035747-700163772
0.024118885600073234,0.12427981212746113,700035747-700164735
0.02529096077606537,0.12790951849594015,700035747-700165148
0.02426655117016996,0.12758007988330425,700035747-700165167
0.039584921924211786,0.1255558495677106,700035747-700165224
0.02195312595415186,0.12549158186995332,700035747-700165778
0.019022289384208538,0.1255118371362939,700035747-700171066
0.023928215353938187,0.1251241381320383,700035747-700171115
0.022420757380395128,0.1289168183991961,700035747-700172813
0.02633382310254331,0.13043272546603585,700035861-700037042
0.011592758191013706,0.13374373146386082,700035861-700037090
0.028027944278773465,0.13180586979304554,700035861-700037123
0.023188718247878964,0.12450949118986,700035861-700037284
0.02714869241552666,0.12797190628426558,700035861-700037501
0.023794981739314696,0.12190933633768171,700035861-700037632
0.02495264538394129,0.12418758501715754,700035861-700038072
0.02299483343932218,0.12387842602758037,700035861-700038263
0.02522274693197622,0.12559923555697491,700035861-700038414
0.024423437672416965,0.12359635098299027,700035861-700095213
0.024664692771283123,0.12625616228947417,700035861-700095353
0.023779501443978935,0.12014633826089129,700035861-700095486
0.025000834170031152,0.12375860622220218,700035861-700097688
0.023921150133694648,0.12600670511308262,700035861-700098867
0.026557201284190365,0.12607930723182487,700035861-700099059
0.040517792555573744,0.1245103981868009,700035861-700099886
0.038489250722058346,0.12372158221360759,700035861-700101581
0.025521308286218007,0.12101382599411349,700035861-700101840
0.03471199277887055,0.12467323299917484,700035861-700102586
0.018388776035960272,0.12859841076373485,700035861-700103477
0.02447292515388504,0.1251859406263842,700035861-700103479
0.025178991879294604,0.12665572250532672,700035861-700105613
0.02424159716643767,0.12329447095441526,700035861-700106056
0.024380786947283527,0.11990239176979058,700035861-700106065
0.008474774669319911,0.1327181823979978,700035861-700106229
0.01931985427172051,0.1240720023846253,700035861-700106465
0.025887138498867104,0.12291234420661852,700035861-700106876
0.024955511608994306,0.12467280124708637,700035861-700107398
0.022229713109153358,0.12635861647796,700035861-700108840
0.02403537931853259,0.12813534183500902,700035861-700111156
0.024316655292554147,0.12837074430449943,700035861-700111296
0.01927516603492883,0.1316234903113447,700035861-700113177
0.02470782843314678,0.1270407198575382,700035861-700113975
0.02525375338863221,0.12875917241988724,700035861-700116505
0.024841275284869485,0.13091858928557837,700035861-700116730
0.026599117150957616,0.13195389727163617,700035861-700117766
0.024450150029387198,0.12504718117062308,700035861-700117938
0.027258963142051812,0.13310428794543314,700035861-700119562
0.024688043481503358,0.12601854323337805,700035861-700119739
0.02395887289701158,0.12663745313041805,700035861-700120753
0.025118014751465922,0.12447500308217903,700035861-700161742
0.01926901044059117,0.12558661542241534,700035861-700163181
0.025277137458956753,0.12734508499834807,700035861-700163772
0.02521965118081137,0.12712848707902002,700035861-700164735
0.027096645117727233,0.12887687078605886,700035861-700165148
0.02725710715401437,0.12916213988536124,700035861-700165167
0.03690720324376749,0.12064733359450515,700035861-700165224
0.025858590688875006,0.12693280558217523,700035861-700165778
0.007810309374707916,0.1300433381515935,700035861-700171066
0.023961632431454168,0.12722751167521362,700035861-700171115
0.02497046905605646,0.1256896910252646,700035861-700172813
0.023054722233291018,0.13139245000840488,700037042-700037090
0.010477424929790452,0.13347415396902165,700037042-700037123
0.024471600473845005,0.12692429286091778,700037042-700037284
0.009156247207142795,0.13833924197627975,700037042-700037501
0.012984328839069699,0.13010891433141472,700037042-700037632
0.020925232065543583,0.13528991650054006,700037042-700038072
0.013651728545173538,0.13023230980934886,700037042-700038263
0.019931183588743132,0.1292822191316159,700037042-700038414
0.01909811469628319,0.13269545223524434,700037042-700095213
0.019577974346102582,0.13404404648442755,700037042-700095353
0.02132319288858309,0.13278804707318817,700037042-700095486
0.020186779280407626,0.1331976274653925,700037042-700097688
0.014814772181150015,0.13393015996036103,700037042-700098867
0.015589144822403977,0.13051561788094546,700037042-700099059
0.04737209231795712,0.12673065474005266,700037042-700099886
0.045382598504162486,0.12608107431800988,700037042-700101581
0.020493273143853054,0.12982673986805404,700037042-700101840
0.039755534831723435,0.1254359396236179,700037042-700102586
0.02228596582588406,0.13384350607435055,700037042-700103477
0.01408382606816094,0.13406734777853663,700037042-700103479
0.018988999853177837,0.13329319159996303,700037042-700105613
0.019990576218631727,0.12716108245849486,700037042-700106056
0.01874045050905405,0.12793809602233208,700037042-700106065
0.026081306584156007,0.125908856113089,700037042-700106229
0.023931654271903822,0.1267694599660338,700037042-700106465
0.02086115917573539,0.1319043782475336,700037042-700106876
0.02063016831688858,0.13347391271987766,700037042-700107398
0.024351128313736946,0.13524334405985602,700037042-700108840
0.014331124093988953,0.1384495103797206,700037042-700111156
0.015135642606490465,0.13799384624607014,700037042-700111296
0.021987651634039335,0.13529093596263306,700037042-700113177
0.013672716482299938,0.1375131169651745,700037042-700113975
0.019524871788975003,0.133235627279221,700037042-700116505
0.013972892588378546,0.13900955366347859,700037042-700116730
0.010229902705038754,0.13607853315270374,700037042-700117766
0.01505305857341749,0.13171594242119772,700037042-700117938
0.004115867918056812,0.14681368238678846,700037042-700119562
0.013262599469496022,0.13407024852667881,700037042-700119739
0.012789580808196309,0.1363058456719999,700037042-700120753
0.019754949705898698,0.1304279834533792,700037042-700161742
0.0245193312285141,0.12910332181338713,700037042-700163181
0.015617662607688923,0.12979835761983907,700037042-700163772
0.014436648806013941,0.1401149848210861,700037042-700164735
0.006416757213569962,0.13388906513482982,700037042-700165148
0.008798532436742718,0.13557743105785042,700037042-700165167
0.04432276002950689,0.12717318249313497,700037042-700165224
0.021503649886174012,0.1378188853128969,700037042-700165778
0.028282643859493972,0.13236360683152404,700037042-700171066
0.01362533225470935,0.13766580150083815,700037042-700171115
0.019624629568653275,0.13449621498418302,700037042-700172813
0.023229510060247812,0.12826472792629515,700037090-700037123
0.02368384476394916,0.12945139284593915,700037090-700037284
0.022040573378524022,0.1295109198711914,700037090-700037501
0.021066336356156706,0.12487104348910873,700037090-700037632
0.023865588081108245,0.1285432715047272,700037090-700038072
0.02036100104146767,0.12622691928334634,700037090-700038263
0.02395563421271114,0.1253072355719077,700037090-700038414
0.023824343118189588,0.12608147619307872,700037090-700095213
0.023059321549110463,0.1274307910316248,700037090-700095353
0.024265348398095923,0.12798659485417255,700037090-700095486
0.023743451043432857,0.12659517137667664,700037090-700097688
0.02151808398275813,0.133808915686583,700037090-700098867
0.022661768375046243,0.12619947816582672,700037090-700099059
0.042972955290283055,0.1229898402032794,700037090-700099886
0.04119936862842834,0.12335223332007444,700037090-700101581
0.02410796993539158,0.12086394975349175,700037090-700101840
0.0375530558785213,0.12512852870205635,700037090-700102586
0.018944035947712417,0.13098676648254218,700037090-700103477
0.02189158667419537,0.13164365648107,700037090-700103479
0.023511598674437206,0.12963280407456448,700037090-700105613
0.023937689468927853,0.12758917253653423,700037090-700106056
0.023309111907798177,0.12183325334011441,700037090-700106065
0.011903462749213011,0.13354941069560922,700037090-700106229
0.020571321707419703,0.12221974027862144,700037090-700106465
0.02470691618466894,0.1268529670266801,700037090-700106876
0.024010907812406206,0.1269396926866115,700037090-700107398
0.02220981594027243,0.12790486004203833,700037090-700108840
0.02145972224955925,0.12997799914903435,700037090-700111156
0.021953490491091895,0.13552275243564935,700037090-700111296
0.01912674642254824,0.13604442538339637,700037090-700113177
0.022155079879825304,0.13378982604911374,700037090-700113975
0.023709591763315233,0.13062239138249201,700037090-700116505
0.021676210543009746,0.1324093280701883,700037090-700116730
0.022158668550579075,0.13446225083956398,700037090-700117766
0.02194511032334814,0.12467590131524736,700037090-700117938
0.02381493432713721,0.13401243249359684,700037090-700119562
0.02150385352907354,0.13041993656521345,700037090-700119739
0.020786448123500976,0.13038096668030566,700037090-700120753
0.023740545189851716,0.12539940609578837,700037090-700161742
0.021126522518056134,0.12736945830711519,700037090-700163181
0.02279120298323399,0.13146772350433397,700037090-700163772
0.02171926240524703,0.12993471730218722,700037090-700164735
0.024459687204049584,0.1299691627298555,700037090-700165148
0.022364581433521796,0.1300131374290451,700037090-700165167
0.04000133374827724,0.1251513892971339,700037090-700165224
0.025303146126805592,0.13390970129600968,700037090-700165778
0.012360177573440611,0.13518327937875407,700037090-700171066
0.020800183818249704,0.12677260834526008,700037090-700171115
0.023869468108685645,0.1293014567958847,700037090-700172813
0.025928750408541236,0.12509180622177468,700037123-700037284
0.00855857020181568,0.1389953955315314,700037123-700037501
0.013524408799655677,0.13790637692540664,700037123-700037632
0.021009795657355463,0.1299301274502246,700037123-700038072
0.013074733140230855,0.12694881429332044,700037123-700038263
0.020942594957384254,0.1297658739335861,700037123-700038414
0.019136613326964414,0.12646447121386284,700037123-700095213
0.020124641454227096,0.1341384893762399,700037123-700095353
0.021176773623785693,0.1320276776417397,700037123-700095486
0.020170688640376692,0.13288193371544538,700037123-700097688
0.014638393742330936,0.13511660926861704,700037123-700098867
0.015145968041834467,0.133855924507822,700037123-700099059
0.04599961873753711,0.12626888786336965,700037123-700099886
0.04366775373894592,0.1246947622401146,700037123-700101581
0.020691741095256733,0.1269969979208422,700037123-700101840
0.03882605925453966,0.12703000627799957,700037123-700102586
0.023639439661981863,0.13747342401498647,700037123-700103477
0.013740284790378397,0.13550336830294565,700037123-700103479
0.019822477550914784,0.13483316414446364,700037123-700105613
0.020826123123068422,0.12996816325465205,700037123-700106056
0.019601147177839763,0.12997377372278568,700037123-700106065
0.028189703213637597,0.12978598829981863,700037123-700106229
0.0245876955235514,0.12664658111148483,700037123-700106465
0.021276899978551513,0.12896660082509473,700037123-700106876
0.02083494939221821,0.13178416634881712,700037123-700107398
0.023878890745617488,0.12986660747021875,700037123-700108840
0.013782659372633763,0.1378854022262248,700037123-700111156
0.014475864038846044,0.14337637417037769,700037123-700111296
0.022099573712357202,0.13712375338629607,700037123-700113177
0.013430718361475105,0.13987875088274004,700037123-700113975
0.020284092050185196,0.13146236328713762,700037123-700116505
0.013668410279736184,0.14147826652789877,700037123-700116730
0.009641533457538971,0.1422813839084314,700037123-700117766
0.015210789648029402,0.13904865077841275,700037123-700117938
0.011211540321158583,0.13450855402321463,700037123-700119562
0.013590587807138755,0.14171412736514158,700037123-700119739
0.012885430231464727,0.1412815114078997,700037123-700120753
0.02021128653398932,0.13147988809173972,700037123-700161742
0.02568746536248693,0.1289047858702437,700037123-700163181
0.015150890136894274,0.13533391650478965,700037123-700163772
0.01408858438676059,0.1378505008137457,700037123-700164735
0.01094667577881667,0.1287000180033161,700037123-700165148
0.008445345534061472,0.14023539252286796,700037123-700165167
0.041980121826664364,0.12352544893709412,700037123-700165224
0.0212740405236159,0.12976444364595888,700037123-700165778
0.02975350757944956,0.13083867712819625,700037123-700171066
0.013774906165293112,0.13949865370463227,700037123-700171115
0.019830327829036286,0.13051460103308465,700037123-700172813
0.024678621192915355,0.12423751091156493,700037284-700037501
0.023938460546049766,0.11794761606435665,700037284-700037632
0.02236535716968377,0.12383556859123063,700037284-700038072
0.024451269170010892,0.11920349893705935,700037284-700038263
0.023270346485816065,0.12299729059986464,700037284-700038414
0.022798170814914014,0.12254796327470163,700037284-700095213
0.023782499257383176,0.12468822640230445,700037284-700095353
0.0227168262476775,0.1238538309458383,700037284-700095486
0.023396454624485013,0.12459529655800988,700037284-700097688
0.025487439451675628,0.12576679958023532,700037284-700098867
0.025463428112127,0.12330712302574398,700037284-700099059
0.042121885977633826,0.122779925178841,700037284-700099886
0.04059434849150862,0.12368695322025262,700037284-700101581
0.022748306195612692,0.11533132744774881,700037284-700101840
0.035948124867249284,0.1255795991356325,700037284-700102586
0.022106257452112917,0.12773780931818854,700037284-700103477
0.02489613681705497,0.12330957072225882,700037284-700103479
0.024217361927879683,0.13009321373208318,700037284-700105613
0.022765135830051134,0.12406952323485805,700037284-700106056
0.022968396746733385,0.12216519633369667,700037284-700106065
0.022711475906126724,0.12268086023637598,700037284-700106229
0.02088563108745858,0.12095022853506136,700037284-700106465
0.023784949835885704,0.123371064828762,700037284-700106876
0.02347825543692171,0.12493685193194826,700037284-700107398
0.013694570331312283,0.1266881880826214,700037284-700108840
0.0255439865714445,0.12521870725653986,700037284-700111156
0.025899684759199727,0.12590782610735282,700037284-700111296
0.021620114328205604,0.12452386224482284,700037284-700113177
0.024996103126851014,0.12613774558514992,700037284-700113975
0.023642420113868596,0.12719615439690687,700037284-700116505
0.024525914202830058,0.12239813499675645,700037284-700116730
0.025246875301874975,0.12637414433387592,700037284-700117766
0.024241253902352676,0.11991716935499308,700037284-700117938
0.025374488908017478,0.12782370562930703,700037284-700119562
0.025009954210631097,0.12647637891238447,700037284-700119739
0.02490256333383301,0.12513201484217998,700037284-700120753
0.023658437599297796,0.1257242692364782,700037284-700161742
0.020936703923929562,0.1232299672302035,700037284-700163181
0.025285527948334552,0.12405378163169817,700037284-700163772
0.02550845823145504,0.12601897272540818,700037284-700164735
0.024849784991118142,0.12671922058225857,700037284-700165148
0.02493358241882035,0.12555112200403498,700037284-700165167
0.03869077715571,0.12286896236956356,700037284-700165224
0.023441218097267368,0.12769213660457182,700037284-700165778
0.023557649294597104,0.12775425093283974,700037284-700171066
0.024805537804835822,0.12400948161926796,700037284-700171115
0.023709259443835343,0.12470223117383636,700037284-700172813
0.01205371605308036,0.13691643531129064,700037501-700037632
0.019835555895127213,0.13331319245547588,700037501-700038072
0.012043441519827235,0.1369847089174732,700037501-700038263
0.019357721943450496,0.13249226030098032,700037501-700038414
0.01909491775399943,0.1346452954380163,700037501-700095213
0.01801412138782381,0.131023738297849,700037501-700095353
0.019925103345651455,0.13544916050999187,700037501-700095486
0.018545947823196088,0.133252099702536,700037501-700097688
0.013606315384121687,0.1350907349362743,700037501-700098867
0.01434327816237364,0.132816436403576,700037501-700099059
0.04641235856087811,0.12279174077474302,700037501-700099886
0.044840575356992894,0.12397710248474812,700037501-700101581
0.01970100335853485,0.13027614633446924,700037501-700101840
0.039865127138528564,0.12370147433283638,700037501-700102586
0.022018049205502765,0.1330807674600263,700037501-700103477
0.012924136300329014,0.14090240166756385,700037501-700103479
0.01827065079707903,0.13657604697319678,700037501-700105613
0.01980404227884312,0.13286635332956945,700037501-700106056
0.018382779266275656,0.13187454822524433,700037501-700106065
0.027183089177620013,0.12883306434700714,700037501-700106229
0.02401009189121324,0.12524988918704671,700037501-700106465
0.020385761329778894,0.13404164696659548,700037501-700106876
0.02017353199969699,0.13706219055847144,700037501-700107398
0.023228328964322212,0.13106645658568136,700037501-700108840
0.012473244832141971,0.1367177173830017,700037501-700111156
0.013266392289598325,0.13888769935487608,700037501-700111296
0.019962385502165156,0.13362917337360197,700037501-700113177
0.012773553948189402,0.14539020442756614,700037501-700113975
0.01864962068814887,0.1327355385328536,700037501-700116505
0.012398174360159454,0.14217704617203872,700037501-700116730
0.006340256602036707,0.1452497902177709,700037501-700117766
0.013633351789490883,0.13393249914172828,700037501-700117938
0.009203488791177107,0.13344298871801713,700037501-700119562
0.012181204078507514,0.14248249205315971,700037501-700119739
0.011165427670590958,0.14190157955323265,700037501-700120753
0.018482355200378154,0.13270506679454308,700037501-700161742
0.024824015358659607,0.127247968275322,700037501-700163181
0.014179535931623525,0.13268548661477236,700037501-700163772
0.013163475827045431,0.14456787381745384,700037501-700164735
0.00974973247685277,0.1348887264817206,700037501-700165148
0.0030708867833757285,0.13957007146994993,700037501-700165167
0.043420300895067605,0.12410672337631183,700037501-700165224
0.02011852549402577,0.13382502393876336,700037501-700165778
0.02895115109081214,0.1290753858543186,700037501-700171066
0.01203876236148998,0.13321724127424422,700037501-700171115
0.018216807878856486,0.13408890445499697,700037501-700172813
0.018799067713444553,0.12441479126425387,700037632-700038072
0.0038931374776002624,0.11877600689350383,700037632-700038263
0.018896846181533842,0.12609725278649236,700037632-700038414
0.017653786861604258,0.12491940884905259,700037632-700095213
0.017019121339805765,0.13091183732491066,700037632-700095353
0.019360741001022485,0.12555180786682887,700037632-700095486
0.0189404692842243,0.12966668759091618,700037632-700097688
0.006338730066122131,0.13574933300483674,700037632-700098867
0.006740793063133282,0.12235030184260332,700037632-700099059
0.04607693428714446,0.12062954419909677,700037632-700099886
0.04422542330048016,0.12056443524964473,700037632-700101581
0.01958222934253497,0.1250336907482202,700037632-700101840
0.03915071849746218,0.121712930324072,700037632-700102586
0.017819248911685886,0.12685567433483932,700037632-700103477
0.004828201990806575,0.1383692216283583,700037632-700103479
0.01838403983922377,0.12988431381822496,700037632-700105613
0.019140321459245022,0.1246323080988131,700037632-700106056
0.01815451170786538,0.12453454904771907,700037632-700106065
